[NanoDet][02-23 11:28:59]INFO:Setting up data...
[NanoDet][02-23 11:28:59]INFO:Creating model...
loading annotations into memory...
Done (t=0.17s)
creating index...
index created!
loading annotations into memory...
Done (t=0.08s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][02-23 11:29:15]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][02-23 18:34:14]INFO:Train|Epoch30/300|Iter43950(828/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.4137| loss_bbox:0.3415| loss_dfl:0.1690| aux_loss_qfl:0.4753| aux_loss_bbox:0.2470| aux_loss_dfl:0.1523| 
[NanoDet][02-23 18:34:43]INFO:Train|Epoch30/300|Iter44000(878/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.4716| loss_bbox:0.6346| loss_dfl:0.2910| aux_loss_qfl:0.4974| aux_loss_bbox:0.6350| aux_loss_dfl:0.2972| 
[NanoDet][02-23 18:35:11]INFO:Train|Epoch30/300|Iter44050(928/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.3275| loss_bbox:0.1814| loss_dfl:0.1746| aux_loss_qfl:0.3320| aux_loss_bbox:0.2006| aux_loss_dfl:0.1709| 
[NanoDet][02-23 18:35:39]INFO:Train|Epoch30/300|Iter44100(978/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.5182| loss_bbox:0.4200| loss_dfl:0.2513| aux_loss_qfl:0.5376| aux_loss_bbox:0.3736| aux_loss_dfl:0.2340| 
[NanoDet][02-23 18:36:08]INFO:Train|Epoch30/300|Iter44150(1028/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.1810| loss_bbox:0.3132| loss_dfl:0.1949| aux_loss_qfl:0.1715| aux_loss_bbox:0.2723| aux_loss_dfl:0.1798| 
[NanoDet][02-23 18:36:36]INFO:Train|Epoch30/300|Iter44200(1078/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.1796| loss_bbox:0.2703| loss_dfl:0.1713| aux_loss_qfl:0.1480| aux_loss_bbox:0.2621| aux_loss_dfl:0.1689| 
[NanoDet][02-23 18:37:05]INFO:Train|Epoch30/300|Iter44250(1128/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.2916| loss_bbox:0.3408| loss_dfl:0.2007| aux_loss_qfl:0.2169| aux_loss_bbox:0.2539| aux_loss_dfl:0.1875| 
[NanoDet][02-23 18:37:33]INFO:Train|Epoch30/300|Iter44300(1178/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.1774| loss_bbox:0.3107| loss_dfl:0.1644| aux_loss_qfl:0.1887| aux_loss_bbox:0.2941| aux_loss_dfl:0.1616| 
[NanoDet][02-23 18:38:01]INFO:Train|Epoch30/300|Iter44350(1228/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.3712| loss_bbox:0.4764| loss_dfl:0.2449| aux_loss_qfl:0.3043| aux_loss_bbox:0.5023| aux_loss_dfl:0.2463| 
[NanoDet][02-23 18:38:30]INFO:Train|Epoch30/300|Iter44400(1278/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.4779| loss_bbox:0.2969| loss_dfl:0.1904| aux_loss_qfl:0.5030| aux_loss_bbox:0.2541| aux_loss_dfl:0.1774| 
[NanoDet][02-23 18:38:59]INFO:Train|Epoch30/300|Iter44450(1328/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.5043| loss_bbox:0.4611| loss_dfl:0.2554| aux_loss_qfl:0.4204| aux_loss_bbox:0.4286| aux_loss_dfl:0.2367| 
[NanoDet][02-23 18:39:27]INFO:Train|Epoch30/300|Iter44500(1378/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.2190| loss_bbox:0.2088| loss_dfl:0.1614| aux_loss_qfl:0.1913| aux_loss_bbox:0.2215| aux_loss_dfl:0.1691| 
[NanoDet][02-23 18:39:56]INFO:Train|Epoch30/300|Iter44550(1428/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.4045| loss_bbox:0.4091| loss_dfl:0.2347| aux_loss_qfl:0.3664| aux_loss_bbox:0.3884| aux_loss_dfl:0.2189| 
[NanoDet][02-23 18:40:24]INFO:Train|Epoch30/300|Iter44600(1478/1487)| mem:26.4G| lr:9.78e-04| loss_qfl:0.2909| loss_bbox:0.2678| loss_dfl:0.1742| aux_loss_qfl:0.2224| aux_loss_bbox:0.2135| aux_loss_dfl:0.1686| 
[NanoDet][02-23 18:40:32]INFO:Val|Epoch30/300|Iter44610(1/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.4513| loss_bbox:0.2846| loss_dfl:0.1778| aux_loss_qfl:0.2146| aux_loss_bbox:0.2789| aux_loss_dfl:0.1623| 
[NanoDet][02-23 18:40:42]INFO:Val|Epoch30/300|Iter44610(51/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.3926| loss_bbox:0.2647| loss_dfl:0.1842| aux_loss_qfl:0.1440| aux_loss_bbox:0.2687| aux_loss_dfl:0.1739| 
[NanoDet][02-23 18:40:51]INFO:Val|Epoch30/300|Iter44610(101/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.4410| loss_bbox:0.3256| loss_dfl:0.2222| aux_loss_qfl:0.2013| aux_loss_bbox:0.2724| aux_loss_dfl:0.2039| 
[NanoDet][02-23 18:41:00]INFO:Val|Epoch30/300|Iter44610(151/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.4235| loss_bbox:0.2238| loss_dfl:0.2004| aux_loss_qfl:0.1184| aux_loss_bbox:0.2555| aux_loss_dfl:0.1965| 
[NanoDet][02-23 18:41:09]INFO:Val|Epoch30/300|Iter44610(201/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.6143| loss_bbox:0.2926| loss_dfl:0.2055| aux_loss_qfl:0.3237| aux_loss_bbox:0.2913| aux_loss_dfl:0.1970| 
[NanoDet][02-23 18:41:19]INFO:Val|Epoch30/300|Iter44610(251/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.5756| loss_bbox:0.2179| loss_dfl:0.1778| aux_loss_qfl:0.2088| aux_loss_bbox:0.2207| aux_loss_dfl:0.1710| 
[NanoDet][02-23 18:41:28]INFO:Val|Epoch30/300|Iter44610(301/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.3406| loss_bbox:0.1977| loss_dfl:0.1619| aux_loss_qfl:0.1374| aux_loss_bbox:0.1745| aux_loss_dfl:0.1390| 
[NanoDet][02-23 18:41:37]INFO:Val|Epoch30/300|Iter44610(351/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.5543| loss_bbox:0.3257| loss_dfl:0.1967| aux_loss_qfl:0.2201| aux_loss_bbox:0.3226| aux_loss_dfl:0.1944| 
[NanoDet][02-23 18:41:46]INFO:Val|Epoch30/300|Iter44610(401/425)| mem:26.4G| lr:9.77e-04| loss_qfl:0.8062| loss_bbox:0.3100| loss_dfl:0.2140| aux_loss_qfl:0.3116| aux_loss_bbox:0.3197| aux_loss_dfl:0.2042| 
[NanoDet][02-23 18:41:55]INFO:
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.510
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.744
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.599
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.392
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.557
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.448
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.184
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.560
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.601
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.474
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.653
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.523

[NanoDet][02-23 18:41:55]INFO:
| class   | AP50   | mAP   | class   | AP50   | mAP   |
|:--------|:-------|:------|:--------|:-------|:------|
| sheep   | nan    | nan   | sheep   | 74.4   | 51.0  |
[NanoDet][02-23 18:41:55]INFO:Val_metrics: {'mAP': 0.5104813646846539, 'AP_50': 0.7444447193980429, 'AP_75': 0.5993013276415471, 'AP_small': 0.3916826036352573, 'AP_m': 0.557436083750041, 'AP_l': 0.4479146151551732}
Loading and preparing results...
DONE (t=0.07s)
creating index...
index created!
Running per image evaluation...
Evaluate annotation type *bbox*
DONE (t=2.51s).
Accumulating evaluation results...
DONE (t=0.40s).
[NanoDet][02-23 18:42:21]INFO:Train|Epoch31/300|Iter44650(41/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1907| loss_bbox:0.5877| loss_dfl:0.2925| aux_loss_qfl:0.1903| aux_loss_bbox:0.5211| aux_loss_dfl:0.2684| 
[NanoDet][02-23 18:42:50]INFO:Train|Epoch31/300|Iter44700(91/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2110| loss_bbox:0.2712| loss_dfl:0.1748| aux_loss_qfl:0.2111| aux_loss_bbox:0.2322| aux_loss_dfl:0.1661| 
[NanoDet][02-23 18:43:18]INFO:Train|Epoch31/300|Iter44750(141/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2168| loss_bbox:0.3053| loss_dfl:0.1898| aux_loss_qfl:0.1889| aux_loss_bbox:0.3014| aux_loss_dfl:0.1813| 
[NanoDet][02-23 18:43:46]INFO:Train|Epoch31/300|Iter44800(191/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.3751| loss_bbox:0.3594| loss_dfl:0.2280| aux_loss_qfl:0.3053| aux_loss_bbox:0.3488| aux_loss_dfl:0.2230| 
[NanoDet][02-23 18:44:14]INFO:Train|Epoch31/300|Iter44850(241/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:1.1830| loss_bbox:0.8727| loss_dfl:0.3237| aux_loss_qfl:1.2796| aux_loss_bbox:1.0158| aux_loss_dfl:0.3613| 
[NanoDet][02-23 18:44:42]INFO:Train|Epoch31/300|Iter44900(291/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1041| loss_bbox:0.3060| loss_dfl:0.2018| aux_loss_qfl:0.0899| aux_loss_bbox:0.3292| aux_loss_dfl:0.2130| 
[NanoDet][02-23 18:45:11]INFO:Train|Epoch31/300|Iter44950(341/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1818| loss_bbox:0.2601| loss_dfl:0.1954| aux_loss_qfl:0.1294| aux_loss_bbox:0.2536| aux_loss_dfl:0.1873| 
[NanoDet][02-23 18:45:39]INFO:Train|Epoch31/300|Iter45000(391/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.4049| loss_bbox:0.2954| loss_dfl:0.2020| aux_loss_qfl:0.3293| aux_loss_bbox:0.2979| aux_loss_dfl:0.1968| 
[NanoDet][02-23 18:46:07]INFO:Train|Epoch31/300|Iter45050(441/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2256| loss_bbox:0.3618| loss_dfl:0.2033| aux_loss_qfl:0.3434| aux_loss_bbox:0.3840| aux_loss_dfl:0.1966| 
[NanoDet][02-23 18:46:36]INFO:Train|Epoch31/300|Iter45100(491/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.6681| loss_bbox:0.4028| loss_dfl:0.1955| aux_loss_qfl:0.5984| aux_loss_bbox:0.3700| aux_loss_dfl:0.1947| 
[NanoDet][02-23 18:47:04]INFO:Train|Epoch31/300|Iter45150(541/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1422| loss_bbox:0.3477| loss_dfl:0.1985| aux_loss_qfl:0.1146| aux_loss_bbox:0.3283| aux_loss_dfl:0.1903| 
[NanoDet][02-23 18:47:32]INFO:Train|Epoch31/300|Iter45200(591/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1667| loss_bbox:0.2406| loss_dfl:0.1690| aux_loss_qfl:0.1673| aux_loss_bbox:0.2460| aux_loss_dfl:0.1688| 
[NanoDet][02-23 18:48:01]INFO:Train|Epoch31/300|Iter45250(641/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2219| loss_bbox:0.3398| loss_dfl:0.1839| aux_loss_qfl:0.1741| aux_loss_bbox:0.3444| aux_loss_dfl:0.1845| 
[NanoDet][02-23 18:48:29]INFO:Train|Epoch31/300|Iter45300(691/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.3348| loss_bbox:0.2444| loss_dfl:0.1700| aux_loss_qfl:0.3603| aux_loss_bbox:0.1545| aux_loss_dfl:0.1429| 
[NanoDet][02-23 18:48:57]INFO:Train|Epoch31/300|Iter45350(741/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2964| loss_bbox:0.3752| loss_dfl:0.2118| aux_loss_qfl:0.3226| aux_loss_bbox:0.3406| aux_loss_dfl:0.2002| 
[NanoDet][02-23 18:49:26]INFO:Train|Epoch31/300|Iter45400(791/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2467| loss_bbox:0.2757| loss_dfl:0.1510| aux_loss_qfl:0.2000| aux_loss_bbox:0.2321| aux_loss_dfl:0.1441| 
[NanoDet][02-23 18:49:54]INFO:Train|Epoch31/300|Iter45450(841/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2711| loss_bbox:0.3553| loss_dfl:0.1874| aux_loss_qfl:0.2475| aux_loss_bbox:0.3561| aux_loss_dfl:0.1807| 
[NanoDet][02-23 18:50:22]INFO:Train|Epoch31/300|Iter45500(891/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.7384| loss_bbox:0.4776| loss_dfl:0.2676| aux_loss_qfl:0.5500| aux_loss_bbox:0.4262| aux_loss_dfl:0.2369| 
[NanoDet][02-23 18:50:51]INFO:Train|Epoch31/300|Iter45550(941/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1829| loss_bbox:0.2237| loss_dfl:0.1691| aux_loss_qfl:0.1660| aux_loss_bbox:0.2164| aux_loss_dfl:0.1633| 
[NanoDet][02-23 18:51:19]INFO:Train|Epoch31/300|Iter45600(991/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.3349| loss_bbox:0.3637| loss_dfl:0.1782| aux_loss_qfl:0.2833| aux_loss_bbox:0.3370| aux_loss_dfl:0.1756| 
[NanoDet][02-23 18:51:47]INFO:Train|Epoch31/300|Iter45650(1041/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.3687| loss_bbox:0.4753| loss_dfl:0.2268| aux_loss_qfl:0.3106| aux_loss_bbox:0.4671| aux_loss_dfl:0.2153| 
[NanoDet][02-23 18:52:16]INFO:Train|Epoch31/300|Iter45700(1091/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1997| loss_bbox:0.2026| loss_dfl:0.1529| aux_loss_qfl:0.1679| aux_loss_bbox:0.1848| aux_loss_dfl:0.1539| 
[NanoDet][02-23 18:52:44]INFO:Train|Epoch31/300|Iter45750(1141/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2003| loss_bbox:0.2656| loss_dfl:0.1690| aux_loss_qfl:0.2098| aux_loss_bbox:0.2566| aux_loss_dfl:0.1680| 
[NanoDet][02-23 18:53:12]INFO:Train|Epoch31/300|Iter45800(1191/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.1785| loss_bbox:0.5255| loss_dfl:0.1846| aux_loss_qfl:0.1764| aux_loss_bbox:0.4751| aux_loss_dfl:0.1831| 
[NanoDet][02-23 18:53:41]INFO:Train|Epoch31/300|Iter45850(1241/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2697| loss_bbox:0.2024| loss_dfl:0.1599| aux_loss_qfl:0.2878| aux_loss_bbox:0.2136| aux_loss_dfl:0.1630| 
[NanoDet][02-23 18:54:09]INFO:Train|Epoch31/300|Iter45900(1291/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.3243| loss_bbox:0.3228| loss_dfl:0.1560| aux_loss_qfl:0.4121| aux_loss_bbox:0.3417| aux_loss_dfl:0.1547| 
[NanoDet][02-23 18:54:38]INFO:Train|Epoch31/300|Iter45950(1341/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2747| loss_bbox:0.5692| loss_dfl:0.2939| aux_loss_qfl:0.3219| aux_loss_bbox:0.5731| aux_loss_dfl:0.2971| 
[NanoDet][02-23 18:55:06]INFO:Train|Epoch31/300|Iter46000(1391/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2479| loss_bbox:0.2849| loss_dfl:0.1720| aux_loss_qfl:0.2053| aux_loss_bbox:0.2615| aux_loss_dfl:0.1657| 
[NanoDet][02-23 18:55:34]INFO:Train|Epoch31/300|Iter46050(1441/1487)| mem:26.4G| lr:9.77e-04| loss_qfl:0.2871| loss_bbox:0.2184| loss_dfl:0.1770| aux_loss_qfl:0.2246| aux_loss_bbox:0.2147| aux_loss_dfl:0.1724| 
[NanoDet][02-23 18:56:05]INFO:Train|Epoch32/300|Iter46100(4/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.4368| loss_bbox:0.3126| loss_dfl:0.1649| aux_loss_qfl:0.3401| aux_loss_bbox:0.2841| aux_loss_dfl:0.1559| 
[NanoDet][02-23 18:56:33]INFO:Train|Epoch32/300|Iter46150(54/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.4746| loss_bbox:0.3673| loss_dfl:0.1548| aux_loss_qfl:0.3495| aux_loss_bbox:0.2816| aux_loss_dfl:0.1373| 
[NanoDet][02-23 18:57:02]INFO:Train|Epoch32/300|Iter46200(104/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3718| loss_bbox:0.3008| loss_dfl:0.2069| aux_loss_qfl:0.2660| aux_loss_bbox:0.2707| aux_loss_dfl:0.1999| 
[NanoDet][02-23 18:57:30]INFO:Train|Epoch32/300|Iter46250(154/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.2349| loss_bbox:0.4281| loss_dfl:0.2292| aux_loss_qfl:0.2230| aux_loss_bbox:0.3654| aux_loss_dfl:0.2120| 
[NanoDet][02-23 18:57:58]INFO:Train|Epoch32/300|Iter46300(204/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1671| loss_bbox:0.2863| loss_dfl:0.1850| aux_loss_qfl:0.1386| aux_loss_bbox:0.2809| aux_loss_dfl:0.1820| 
[NanoDet][02-23 18:58:27]INFO:Train|Epoch32/300|Iter46350(254/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.5580| loss_bbox:0.4937| loss_dfl:0.2373| aux_loss_qfl:0.4530| aux_loss_bbox:0.4587| aux_loss_dfl:0.2159| 
[NanoDet][02-23 18:58:55]INFO:Train|Epoch32/300|Iter46400(304/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3102| loss_bbox:0.1999| loss_dfl:0.1430| aux_loss_qfl:0.2881| aux_loss_bbox:0.1936| aux_loss_dfl:0.1340| 
[NanoDet][02-23 18:59:23]INFO:Train|Epoch32/300|Iter46450(354/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.2085| loss_bbox:0.3892| loss_dfl:0.2391| aux_loss_qfl:0.1918| aux_loss_bbox:0.3750| aux_loss_dfl:0.2320| 
[NanoDet][02-23 18:59:52]INFO:Train|Epoch32/300|Iter46500(404/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1631| loss_bbox:0.3528| loss_dfl:0.2102| aux_loss_qfl:0.1532| aux_loss_bbox:0.3079| aux_loss_dfl:0.1876| 
[NanoDet][02-23 19:00:20]INFO:Train|Epoch32/300|Iter46550(454/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1594| loss_bbox:0.3466| loss_dfl:0.2222| aux_loss_qfl:0.1576| aux_loss_bbox:0.3405| aux_loss_dfl:0.2167| 
[NanoDet][02-23 19:00:48]INFO:Train|Epoch32/300|Iter46600(504/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3312| loss_bbox:0.2285| loss_dfl:0.1848| aux_loss_qfl:0.2049| aux_loss_bbox:0.2107| aux_loss_dfl:0.1725| 
[NanoDet][02-23 19:01:16]INFO:Train|Epoch32/300|Iter46650(554/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.4979| loss_bbox:0.3044| loss_dfl:0.2144| aux_loss_qfl:0.2123| aux_loss_bbox:0.2942| aux_loss_dfl:0.2051| 
[NanoDet][02-23 19:01:45]INFO:Train|Epoch32/300|Iter46700(604/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3649| loss_bbox:0.3885| loss_dfl:0.2303| aux_loss_qfl:0.4686| aux_loss_bbox:0.3981| aux_loss_dfl:0.2232| 
[NanoDet][02-23 19:02:13]INFO:Train|Epoch32/300|Iter46750(654/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.2967| loss_bbox:0.3922| loss_dfl:0.2201| aux_loss_qfl:0.3367| aux_loss_bbox:0.3659| aux_loss_dfl:0.2042| 
[NanoDet][02-23 19:02:42]INFO:Train|Epoch32/300|Iter46800(704/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3269| loss_bbox:0.4276| loss_dfl:0.2424| aux_loss_qfl:0.2815| aux_loss_bbox:0.3675| aux_loss_dfl:0.2307| 
[NanoDet][02-23 19:03:10]INFO:Train|Epoch32/300|Iter46850(754/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.2879| loss_bbox:0.3592| loss_dfl:0.2188| aux_loss_qfl:0.1768| aux_loss_bbox:0.3314| aux_loss_dfl:0.2053| 
[NanoDet][02-23 19:03:38]INFO:Train|Epoch32/300|Iter46900(804/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1171| loss_bbox:0.3194| loss_dfl:0.1699| aux_loss_qfl:0.1044| aux_loss_bbox:0.3227| aux_loss_dfl:0.1705| 
[NanoDet][02-23 19:04:07]INFO:Train|Epoch32/300|Iter46950(854/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.2728| loss_bbox:0.1792| loss_dfl:0.1534| aux_loss_qfl:0.1665| aux_loss_bbox:0.1556| aux_loss_dfl:0.1460| 
[NanoDet][02-23 19:04:35]INFO:Train|Epoch32/300|Iter47000(904/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.4075| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1871| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][02-23 19:05:03]INFO:Train|Epoch32/300|Iter47050(954/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1877| loss_bbox:0.2352| loss_dfl:0.1702| aux_loss_qfl:0.1656| aux_loss_bbox:0.2214| aux_loss_dfl:0.1635| 
[NanoDet][02-23 19:05:32]INFO:Train|Epoch32/300|Iter47100(1004/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.2178| loss_bbox:0.2699| loss_dfl:0.1714| aux_loss_qfl:0.1670| aux_loss_bbox:0.2816| aux_loss_dfl:0.1741| 
[NanoDet][02-23 19:06:01]INFO:Train|Epoch32/300|Iter47150(1054/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3660| loss_bbox:0.3979| loss_dfl:0.2527| aux_loss_qfl:0.3133| aux_loss_bbox:0.3749| aux_loss_dfl:0.2347| 
[NanoDet][02-23 19:06:29]INFO:Train|Epoch32/300|Iter47200(1104/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1092| loss_bbox:0.1821| loss_dfl:0.1584| aux_loss_qfl:0.0890| aux_loss_bbox:0.1767| aux_loss_dfl:0.1541| 
[NanoDet][02-23 19:06:57]INFO:Train|Epoch32/300|Iter47250(1154/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.5523| loss_bbox:0.5567| loss_dfl:0.2509| aux_loss_qfl:0.5734| aux_loss_bbox:0.6330| aux_loss_dfl:0.2545| 
[NanoDet][02-23 19:07:26]INFO:Train|Epoch32/300|Iter47300(1204/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3830| loss_bbox:0.3317| loss_dfl:0.1774| aux_loss_qfl:0.3452| aux_loss_bbox:0.2856| aux_loss_dfl:0.1658| 
[NanoDet][02-23 19:07:54]INFO:Train|Epoch32/300|Iter47350(1254/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.2292| loss_bbox:0.3753| loss_dfl:0.1886| aux_loss_qfl:0.1962| aux_loss_bbox:0.2957| aux_loss_dfl:0.1645| 
[NanoDet][02-23 19:08:22]INFO:Train|Epoch32/300|Iter47400(1304/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1978| loss_bbox:0.2505| loss_dfl:0.1743| aux_loss_qfl:0.1349| aux_loss_bbox:0.2425| aux_loss_dfl:0.1652| 
[NanoDet][02-23 19:08:51]INFO:Train|Epoch32/300|Iter47450(1354/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1705| loss_bbox:0.4386| loss_dfl:0.1948| aux_loss_qfl:0.1466| aux_loss_bbox:0.4181| aux_loss_dfl:0.1942| 
[NanoDet][02-23 19:09:19]INFO:Train|Epoch32/300|Iter47500(1404/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.1877| loss_bbox:0.3436| loss_dfl:0.1715| aux_loss_qfl:0.1592| aux_loss_bbox:0.2855| aux_loss_dfl:0.1615| 
[NanoDet][02-23 19:09:48]INFO:Train|Epoch32/300|Iter47550(1454/1487)| mem:26.4G| lr:9.75e-04| loss_qfl:0.3239| loss_bbox:0.4428| loss_dfl:0.2017| aux_loss_qfl:0.2736| aux_loss_bbox:0.4370| aux_loss_dfl:0.1939| 
[NanoDet][02-23 19:10:19]INFO:Train|Epoch33/300|Iter47600(17/1487)| mem:26.4G| lr:9.74e-04| loss_qfl:0.2887| loss_bbox:0.3941| loss_dfl:0.2409| aux_loss_qfl:0.2063| aux_loss_bbox:0.3747| aux_loss_dfl:0.2280| 
[NanoDet][02-23 19:10:47]INFO:Train|Epoch33/300|Iter47650(67/1487)| mem:26.4G| lr:9.74e-04| loss_qfl:0.8839| loss_bbox:0.4219| loss_dfl:0.2177| aux_loss_qfl:0.9373| aux_loss_bbox:0.3562| aux_loss_dfl:0.1944| 
[NanoDet][02-23 19:11:15]INFO:Train|Epoch33/300|Iter47700(117/1487)| mem:26.4G| lr:9.74e-04| loss_qfl:0.3599| loss_bbox:0.3151| loss_dfl:0.1894| aux_loss_qfl:0.2515| aux_loss_bbox:0.2257| aux_loss_dfl:0.1659| 
[NanoDet][02-23 19:11:43]INFO:Train|Epoch33/300|Iter47750(167/1487)| mem:26.4G| lr:9.74e-04| loss_qfl:0.3853| loss_bbox:0.3392| loss_dfl:0.2070| aux_loss_qfl:0.2374| aux_loss_bbox:0.2605| aux_loss_dfl:0.1605| 
